main_position	signal1	sub1_position	sub2_position	signal2
995.6800000000003	0.019531846064638203	0.0	0.0	0.0
995.7000000000007	0.018005920590838345	0.0	0.0	0.0
995.7200000000012	0.0173955504013184	0.0	0.0	0.0
995.7400000000016	0.018005920590838345	0.0	0.0	0.0
995.760000000002	0.016479995117038484	0.0	0.0	0.0
995.7900000000009	0.02197332682271798	0.0	0.0	0.0
995.8100000000013	0.0173955504013184	0.0	0.0	0.0
995.8300000000017	0.010376293221839045	0.0	0.0	0.0
995.8600000000006	0.014954069643238624	0.0	0.0	0.0
995.880000000001	0.015564439832758568	0.0	0.0	0.0
995.9000000000015	0.02197332682271798	0.0	0.0	0.0
995.9300000000003	0.015259254737998596	0.0	0.0	0.0
995.9599999999991	0.01281777397991882	0.0	0.0	0.0
995.9900000000016	0.01281777397991882	0.0	0.0	0.0
996.010000000002	0.011291848506118961	0.0	0.0	0.0
996.0400000000009	0.011291848506118961	0.0	0.0	0.0
996.0800000000017	0.016785180211798457	0.0	0.0	0.0
996.119999999999	0.025940733054597615	0.0	0.0	0.0
996.1500000000015	0.013428144169438765	0.0	0.0	0.0
996.1800000000003	0.016479995117038484	0.0	0.0	0.0
996.2000000000007	0.015564439832758568	0.0	0.0	0.0
996.2299999999996	0.01281777397991882	0.0	0.0	0.0
996.260000000002	0.015564439832758568	0.0	0.0	0.0
996.2900000000009	0.012512588885158849	0.0	0.0	0.0
996.3199999999997	0.020142216254158147	0.0	0.0	0.0
996.3500000000022	0.014954069643238624	0.0	0.0	0.0
996.369999999999	0.024109622486037784	0.0	0.0	0.0
996.4000000000015	0.025025177770317698	0.0	0.0	0.0
996.4200000000019	0.01586962492751854	0.0	0.0	0.0
996.4500000000007	0.015564439832758568	0.0	0.0	0.0
996.4799999999996	0.014954069643238624	0.0	0.0	0.0
996.5	0.02044740134891812	0.0	0.0	0.0
996.5299999999988	0.020142216254158147	0.0	0.0	0.0
996.5600000000013	0.01586962492751854	0.0	0.0	0.0
996.5900000000001	0.0173955504013184	0.0	0.0	0.0
996.619999999999	0.01770073549607837	0.0	0.0	0.0
996.6500000000015	0.018311105685598315	0.0	0.0	0.0
996.6700000000019	0.011291848506118961	0.0	0.0	0.0
996.7000000000007	0.014648884548478652	0.0	0.0	0.0
996.7400000000016	0.015564439832758568	0.0	0.0	0.0
996.7700000000004	0.019837031159398177	0.0	0.0	0.0
996.7999999999993	0.018005920590838345	0.0	0.0	0.0
996.8400000000001	0.022888882106997896	0.0	0.0	0.0
996.869999999999	0.015564439832758568	0.0	0.0	0.0
996.9000000000015	0.021668141727958008	0.0	0.0	0.0
996.9300000000003	0.020142216254158147	0.0	0.0	0.0
996.9599999999991	0.018311105685598315	0.0	0.0	0.0
997.0	0.017090365306558428	0.0	0.0	0.0
997.0400000000009	0.014038514358958708	0.0	0.0	0.0
997.0699999999997	0.014954069643238624	0.0	0.0	0.0
997.0900000000001	0.021362956633198035	0.0	0.0	0.0
997.130000000001	0.022583697012237922	0.0	0.0	0.0
997.1599999999999	0.013122959074678793	0.0	0.0	0.0
997.1800000000003	0.010071108127079073	0.0	0.0	0.0
997.2000000000007	0.01098666341135899	0.0	0.0	0.0
997.2200000000012	0.014038514358958708	0.0	0.0	0.0
997.25	0.02197332682271798	0.0	0.0	0.0
997.2799999999988	0.014648884548478652	0.0	0.0	0.0
997.2999999999993	0.013428144169438765	0.0	0.0	0.0
997.3199999999997	0.013428144169438765	0.0	0.0	0.0
997.3400000000001	0.02044740134891812	0.0	0.0	0.0
997.369999999999	0.0173955504013184	0.0	0.0	0.0
997.4000000000015	0.019226660969878233	0.0	0.0	0.0
997.4300000000003	0.0173955504013184	0.0	0.0	0.0
997.4500000000007	0.013428144169438765	0.0	0.0	0.0
997.4799999999996	0.013122959074678793	0.0	0.0	0.0
997.5	0.022278511917477952	0.0	0.0	0.0
997.5200000000004	0.015259254737998596	0.0	0.0	0.0
997.5499999999993	0.016785180211798457	0.0	0.0	0.0
997.5699999999997	0.022888882106997896	0.0	0.0	0.0
997.5900000000001	0.021362956633198035	0.0	0.0	0.0
997.619999999999	0.016785180211798457	0.0	0.0	0.0
997.6599999999999	0.020142216254158147	0.0	0.0	0.0
997.6900000000023	0.016479995117038484	0.0	0.0	0.0
997.7200000000012	0.025940733054597615	0.0	0.0	0.0
997.7400000000016	0.02533036286507767	0.0	0.0	0.0
997.75	0.014038514358958708	0.0	0.0	0.0
997.7799999999988	0.018311105685598315	0.0	0.0	0.0
997.7999999999993	0.013122959074678793	0.0	0.0	0.0
997.8300000000017	0.0173955504013184	0.0	0.0	0.0
997.8600000000006	0.014648884548478652	0.0	0.0	0.0
997.8899999999994	0.014038514358958708	0.0	0.0	0.0
997.9200000000019	0.016785180211798457	0.0	0.0	0.0
997.9400000000023	0.021668141727958008	0.0	0.0	0.0
997.9700000000012	0.01770073549607837	0.0	0.0	0.0
998.010000000002	0.012207403790398877	0.0	0.0	0.0
998.0499999999993	0.01434369945371868	0.0	0.0	0.0
998.0900000000001	0.01586962492751854	0.0	0.0	0.0
998.130000000001	0.01434369945371868	0.0	0.0	0.0
998.1599999999999	0.012207403790398877	0.0	0.0	0.0
998.1900000000023	0.015564439832758568	0.0	0.0	0.0
998.2299999999996	0.016479995117038484	0.0	0.0	0.0
998.260000000002	0.019837031159398177	0.0	0.0	0.0
998.2900000000009	0.017090365306558428	0.0	0.0	0.0
998.3199999999997	0.021668141727958008	0.0	0.0	0.0
998.3500000000022	0.018311105685598315	0.0	0.0	0.0
998.369999999999	0.016785180211798457	0.0	0.0	0.0
998.3899999999994	0.015259254737998596	0.0	0.0	0.0
998.4200000000019	0.01892147587511826	0.0	0.0	0.0
998.4500000000007	0.014954069643238624	0.0	0.0	0.0
998.4900000000016	0.01892147587511826	0.0	0.0	0.0
998.5200000000004	0.014648884548478652	0.0	0.0	0.0
998.5600000000013	0.016479995117038484	0.0	0.0	0.0
998.6000000000022	0.01434369945371868	0.0	0.0	0.0
998.630000000001	0.016479995117038484	0.0	0.0	0.0
998.6500000000015	0.014954069643238624	0.0	0.0	0.0
998.6700000000019	0.014648884548478652	0.0	0.0	0.0
998.6800000000003	0.014954069643238624	0.0	0.0	0.0
998.7099999999991	0.010681478316599017	0.0	0.0	0.0
998.7299999999996	0.010376293221839045	0.0	0.0	0.0
998.75	0.013122959074678793	0.0	0.0	0.0
998.7700000000004	0.019226660969878233	0.0	0.0	0.0
998.7799999999988	0.022278511917477952	0.0	0.0	0.0
998.7999999999993	0.021668141727958008	0.0	0.0	0.0
998.8300000000017	0.016479995117038484	0.0	0.0	0.0
998.8600000000006	0.012207403790398877	0.0	0.0	0.0
998.880000000001	0.020142216254158147	0.0	0.0	0.0
998.8899999999994	0.019226660969878233	0.0	0.0	0.0
998.9099999999999	0.018005920590838345	0.0	0.0	0.0
998.9300000000003	0.01281777397991882	0.0	0.0	0.0
998.9700000000012	0.02044740134891812	0.0	0.0	0.0
999.0	0.0173955504013184	0.0	0.0	0.0
999.0200000000004	0.02044740134891812	0.0	0.0	0.0
999.0299999999988	0.02533036286507767	0.0	0.0	0.0
999.0499999999993	0.013122959074678793	0.0	0.0	0.0
999.0800000000017	0.022278511917477952	0.0	0.0	0.0
999.1100000000006	0.020142216254158147	0.0	0.0	0.0
999.119999999999	0.02380443739127781	0.0	0.0	0.0
999.1599999999999	0.013122959074678793	0.0	0.0	0.0
999.1900000000023	0.021362956633198035	0.0	0.0	0.0
999.2099999999991	0.015259254737998596	0.0	0.0	0.0
999.2299999999996	0.01770073549607837	0.0	0.0	0.0
999.25	0.01434369945371868	0.0	0.0	0.0
999.2700000000004	0.020142216254158147	0.0	0.0	0.0
999.2799999999988	0.022583697012237922	0.0	0.0	0.0
999.2999999999993	0.011291848506118961	0.0	0.0	0.0
999.3300000000017	0.013122959074678793	0.0	0.0	0.0
999.3500000000022	0.011291848506118961	0.0	0.0	0.0
999.369999999999	0.010681478316599017	0.0	0.0	0.0
999.4000000000015	0.012512588885158849	0.0	0.0	0.0
999.4300000000003	0.015564439832758568	0.0	0.0	0.0
999.4400000000023	0.021668141727958008	0.0	0.0	0.0
999.4500000000007	0.021362956633198035	0.0	0.0	0.0
999.4700000000012	0.019226660969878233	0.0	0.0	0.0
999.5	0.018005920590838345	0.0	0.0	0.0
999.5200000000004	0.02197332682271798	0.0	0.0	0.0
999.5499999999993	0.019226660969878233	0.0	0.0	0.0
999.5699999999997	0.021057771538438064	0.0	0.0	0.0
999.6000000000022	0.02044740134891812	0.0	0.0	0.0
999.619999999999	0.014038514358958708	0.0	0.0	0.0
999.6399999999994	0.02197332682271798	0.0	0.0	0.0
999.6500000000015	0.01586962492751854	0.0	0.0	0.0
999.6700000000019	0.021668141727958008	0.0	0.0	0.0
999.6900000000023	0.013122959074678793	0.0	0.0	0.0
999.7000000000007	0.016479995117038484	0.0	0.0	0.0
999.7200000000012	0.019837031159398177	0.0	0.0	0.0
999.7299999999996	0.012512588885158849	0.0	0.0	0.0
999.7400000000016	0.024719992675557727	0.0	0.0	0.0
999.760000000002	0.01434369945371868	0.0	0.0	0.0
999.7700000000004	0.0173955504013184	0.0	0.0	0.0
999.7900000000009	0.01892147587511826	0.0	0.0	0.0
999.8100000000013	0.018311105685598315	0.0	0.0	0.0
999.8300000000017	0.015564439832758568	0.0	0.0	0.0
999.8500000000022	0.010071108127079073	0.0	0.0	0.0
999.869999999999	0.017090365306558428	0.0	0.0	0.0
999.9000000000015	0.017090365306558428	0.0	0.0	0.0
999.9200000000019	0.016479995117038484	0.0	0.0	0.0
999.9400000000023	0.018005920590838345	0.0	0.0	0.0
999.9599999999991	0.018005920590838345	0.0	0.0	0.0
999.9799999999996	0.01586962492751854	0.0	0.0	0.0
999.9900000000016	0.02197332682271798	0.0	0.0	0.0
1000.010000000002	0.013122959074678793	0.0	0.0	0.0
1000.0400000000009	0.013428144169438765	0.0	0.0	0.0
1000.0699999999997	0.019837031159398177	0.0	0.0	0.0
1000.1000000000022	0.019226660969878233	0.0	0.0	0.0
1000.130000000001	0.02685628833887753	0.0	0.0	0.0
1000.1599999999999	0.020142216254158147	0.0	0.0	0.0
1000.1900000000023	0.014648884548478652	0.0	0.0	0.0
1000.2099999999991	0.01434369945371868	0.0	0.0	0.0
1000.2299999999996	0.02197332682271798	0.0	0.0	0.0
1000.260000000002	0.016785180211798457	0.0	0.0	0.0
1000.2900000000009	0.020142216254158147	0.0	0.0	0.0
1000.3100000000013	0.013122959074678793	0.0	0.0	0.0
1000.3300000000017	0.016479995117038484	0.0	0.0	0.0
1000.3400000000001	0.0173955504013184	0.0	0.0	0.0
1000.3600000000006	0.021362956633198035	0.0	0.0	0.0
1000.369999999999	0.01586962492751854	0.0	0.0	0.0
1000.3899999999994	0.019226660969878233	0.0	0.0	0.0
1000.4300000000003	0.015564439832758568	0.0	0.0	0.0
1000.4599999999991	0.02044740134891812	0.0	0.0	0.0
1000.4799999999996	0.012512588885158849	0.0	0.0	0.0
1000.5	0.016479995117038484	0.0	0.0	0.0
1000.5200000000004	0.01434369945371868	0.0	0.0	0.0
1000.5600000000013	0.01770073549607837	0.0	0.0	0.0
1000.5900000000001	0.026245918149357585	0.0	0.0	0.0
1000.619999999999	0.015564439832758568	0.0	0.0	0.0
1000.6500000000015	0.019531846064638203	0.0	0.0	0.0
1000.7000000000007	0.019226660969878233	0.0	0.0	0.0
1000.7299999999996	0.01586962492751854	0.0	0.0	0.0
1000.760000000002	0.018005920590838345	0.0	0.0	0.0
1000.7799999999988	0.017090365306558428	0.0	0.0	0.0
1000.8199999999997	0.014038514358958708	0.0	0.0	0.0
1000.8500000000022	0.021362956633198035	0.0	0.0	0.0
1000.8899999999994	0.01434369945371868	0.0	0.0	0.0
1000.9300000000003	0.019531846064638203	0.0	0.0	0.0
1000.9700000000012	0.020142216254158147	0.0	0.0	0.0
1001.010000000002	0.014648884548478652	0.0	0.0	0.0
1001.0499999999993	0.014038514358958708	0.0	0.0	0.0
1001.0900000000001	0.01098666341135899	0.0	0.0	0.0
1001.1399999999994	0.020142216254158147	0.0	0.0	0.0
1001.1800000000003	0.015564439832758568	0.0	0.0	0.0
1001.2400000000016	0.015259254737998596	0.0	0.0	0.0
1001.2900000000009	0.016479995117038484	0.0	0.0	0.0
1001.3199999999997	0.02197332682271798	0.0	0.0	0.0
1001.3500000000022	0.018311105685598315	0.0	0.0	0.0
1001.3899999999994	0.013428144169438765	0.0	0.0	0.0
1001.4200000000019	0.015259254737998596	0.0	0.0	0.0
1001.4599999999991	0.014648884548478652	0.0	0.0	0.0
1001.5	0.012512588885158849	0.0	0.0	0.0
1001.5400000000009	0.012512588885158849	0.0	0.0	0.0
1001.5900000000001	0.021362956633198035	0.0	0.0	0.0
1001.6399999999994	0.015564439832758568	0.0	0.0	0.0
1001.6700000000019	0.018311105685598315	0.0	0.0	0.0
1001.7099999999991	0.013428144169438765	0.0	0.0	0.0
1001.75	0.013428144169438765	0.0	0.0	0.0
1001.7999999999993	0.018311105685598315	0.0	0.0	0.0
1001.8400000000001	0.0173955504013184	0.0	0.0	0.0
1001.880000000001	0.02197332682271798	0.0	0.0	0.0
1001.9000000000015	0.01770073549607837	0.0	0.0	0.0
1001.9300000000003	0.019226660969878233	0.0	0.0	0.0
1001.9599999999991	0.015564439832758568	0.0	0.0	0.0
1001.9900000000016	0.018005920590838345	0.0	0.0	0.0
1002.0200000000004	0.02197332682271798	0.0	0.0	0.0
1002.0499999999993	0.016785180211798457	0.0	0.0	0.0
1002.0900000000001	0.019531846064638203	0.0	0.0	0.0
1002.119999999999	0.019837031159398177	0.0	0.0	0.0
1002.130000000001	0.0173955504013184	0.0	0.0	0.0
1002.1500000000015	0.024719992675557727	0.0	0.0	0.0
1002.1700000000019	0.020142216254158147	0.0	0.0	0.0
1002.2000000000007	0.010376293221839045	0.0	0.0	0.0
1002.2200000000012	0.016785180211798457	0.0	0.0	0.0
1002.2299999999996	0.01770073549607837	0.0	0.0	0.0
1002.260000000002	0.014954069643238624	0.0	0.0	0.0
1002.2799999999988	0.018311105685598315	0.0	0.0	0.0
1002.2999999999993	0.02533036286507767	0.0	0.0	0.0
1002.3100000000013	0.018005920590838345	0.0	0.0	0.0
1002.3400000000001	0.020142216254158147	0.0	0.0	0.0
1002.3600000000006	0.02197332682271798	0.0	0.0	0.0
1002.380000000001	0.019226660969878233	0.0	0.0	0.0
1002.3899999999994	0.01770073549607837	0.0	0.0	0.0
1002.4099999999999	0.014038514358958708	0.0	0.0	0.0
1002.4300000000003	0.014038514358958708	0.0	0.0	0.0
1002.4400000000023	0.015564439832758568	0.0	0.0	0.0
1002.4700000000012	0.0173955504013184	0.0	0.0	0.0
1002.4799999999996	0.015259254737998596	0.0	0.0	0.0
1002.5	0.01586962492751854	0.0	0.0	0.0
1002.5200000000004	0.015259254737998596	0.0	0.0	0.0
1002.5499999999993	0.015259254737998596	0.0	0.0	0.0
1002.5800000000017	0.015564439832758568	0.0	0.0	0.0
1002.5900000000001	0.010681478316599017	0.0	0.0	0.0
1002.6100000000006	0.012207403790398877	0.0	0.0	0.0
1002.6500000000015	0.021362956633198035	0.0	0.0	0.0
1002.6800000000003	0.020142216254158147	0.0	0.0	0.0
1002.6900000000023	0.016785180211798457	0.0	0.0	0.0
1002.7000000000007	0.022278511917477952	0.0	0.0	0.0
1002.7200000000012	0.0173955504013184	0.0	0.0	0.0
1002.75	0.013428144169438765	0.0	0.0	0.0
1002.7799999999988	0.017090365306558428	0.0	0.0	0.0
1002.7900000000009	0.012512588885158849	0.0	0.0	0.0
1002.8100000000013	0.02044740134891812	0.0	0.0	0.0
1002.8400000000001	0.01892147587511826	0.0	0.0	0.0
1002.8600000000006	0.015259254737998596	0.0	0.0	0.0
1002.880000000001	0.01770073549607837	0.0	0.0	0.0
1002.8899999999994	0.019226660969878233	0.0	0.0	0.0
1002.9200000000019	0.01892147587511826	0.0	0.0	0.0
1002.9599999999991	0.015564439832758568	0.0	0.0	0.0
1002.9900000000016	0.019226660969878233	0.0	0.0	0.0
1003.0	0.021362956633198035	0.0	0.0	0.0
1003.0299999999988	0.019837031159398177	0.0	0.0	0.0
1003.0499999999993	0.013428144169438765	0.0	0.0	0.0
1003.0800000000017	0.018311105685598315	0.0	0.0	0.0
1003.1000000000022	0.01586962492751854	0.0	0.0	0.0
1003.1100000000006	0.01281777397991882	0.0	0.0	0.0
1003.1399999999994	0.02197332682271798	0.0	0.0	0.0
1003.1599999999999	0.0173955504013184	0.0	0.0	0.0
1003.1800000000003	0.014954069643238624	0.0	0.0	0.0
1003.2000000000007	0.022888882106997896	0.0	0.0	0.0
1003.2299999999996	0.022888882106997896	0.0	0.0	0.0
1003.260000000002	0.013428144169438765	0.0	0.0	0.0
1003.2900000000009	0.02197332682271798	0.0	0.0	0.0
1003.3199999999997	0.02349925229651784	0.0	0.0	0.0
1003.3300000000017	0.02380443739127781	0.0	0.0	0.0
1003.3500000000022	0.018005920590838345	0.0	0.0	0.0
1003.369999999999	0.01281777397991882	0.0	0.0	0.0
1003.3899999999994	0.01434369945371868	0.0	0.0	0.0
1003.4099999999999	0.019837031159398177	0.0	0.0	0.0
1003.4400000000023	0.01586962492751854	0.0	0.0	0.0
1003.4599999999991	0.024719992675557727	0.0	0.0	0.0
1003.4799999999996	0.024414807580797754	0.0	0.0	0.0
1003.510000000002	0.013122959074678793	0.0	0.0	0.0
1003.5299999999988	0.019226660969878233	0.0	0.0	0.0
1003.5400000000009	0.021362956633198035	0.0	0.0	0.0
1003.5600000000013	0.019837031159398177	0.0	0.0	0.0
1003.5699999999997	0.018311105685598315	0.0	0.0	0.0
1003.5800000000017	0.01434369945371868	0.0	0.0	0.0
1003.6000000000022	0.013428144169438765	0.0	0.0	0.0
1003.6100000000006	0.022278511917477952	0.0	0.0	0.0
1003.630000000001	0.0173955504013184	0.0	0.0	0.0
1003.6599999999999	0.017090365306558428	0.0	0.0	0.0
1003.6900000000023	0.015564439832758568	0.0	0.0	0.0
1003.7000000000007	0.022888882106997896	0.0	0.0	0.0
1003.7099999999991	0.016785180211798457	0.0	0.0	0.0
1003.7400000000016	0.01586962492751854	0.0	0.0	0.0
1003.7700000000004	0.018311105685598315	0.0	0.0	0.0
1003.7900000000009	0.016785180211798457	0.0	0.0	0.0
1003.8199999999997	0.015564439832758568	0.0	0.0	0.0
1003.8500000000022	0.010376293221839045	0.0	0.0	0.0
1003.869999999999	0.01434369945371868	0.0	0.0	0.0
1003.8899999999994	0.011291848506118961	0.0	0.0	0.0
1003.9200000000019	0.014648884548478652	0.0	0.0	0.0
1003.9400000000023	0.01770073549607837	0.0	0.0	0.0
1003.9700000000012	0.019837031159398177	0.0	0.0	0.0
1003.9900000000016	0.024109622486037784	0.0	0.0	0.0
1004.010000000002	0.01892147587511826	0.0	0.0	0.0
1004.0299999999988	0.02655110324411756	0.0	0.0	0.0
1004.0499999999993	0.018311105685598315	0.0	0.0	0.0
1004.0600000000013	0.02685628833887753	0.0	0.0	0.0
1004.0900000000001	0.022888882106997896	0.0	0.0	0.0
1004.119999999999	0.01586962492751854	0.0	0.0	0.0
1004.1500000000015	0.02685628833887753	0.0	0.0	0.0
1004.1700000000019	0.02197332682271798	0.0	0.0	0.0
1004.2000000000007	0.020142216254158147	0.0	0.0	0.0
1004.2299999999996	0.01892147587511826	0.0	0.0	0.0
1004.260000000002	0.02197332682271798	0.0	0.0	0.0
1004.2900000000009	0.01281777397991882	0.0	0.0	0.0
1004.3100000000013	0.016785180211798457	0.0	0.0	0.0
1004.3300000000017	0.02197332682271798	0.0	0.0	0.0
1004.3500000000022	0.01434369945371868	0.0	0.0	0.0
1004.369999999999	0.019837031159398177	0.0	0.0	0.0
1004.3899999999994	0.014954069643238624	0.0	0.0	0.0
1004.4000000000015	0.020142216254158147	0.0	0.0	0.0
1004.4200000000019	0.011902218695638905	0.0	0.0	0.0
1004.4300000000003	0.0173955504013184	0.0	0.0	0.0
1004.4599999999991	0.0173955504013184	0.0	0.0	0.0
1004.4799999999996	0.017090365306558428	0.0	0.0	0.0
1004.5	0.020142216254158147	0.0	0.0	0.0
1004.5299999999988	0.020142216254158147	0.0	0.0	0.0
1004.5499999999993	0.017090365306558428	0.0	0.0	0.0
1004.5800000000017	0.018311105685598315	0.0	0.0	0.0
1004.6000000000022	0.02655110324411756	0.0	0.0	0.0
1004.630000000001	0.021362956633198035	0.0	0.0	0.0
1004.6500000000015	0.020142216254158147	0.0	0.0	0.0
1004.6700000000019	0.015259254737998596	0.0	0.0	0.0
1004.7000000000007	0.012512588885158849	0.0	0.0	0.0
1004.7299999999996	0.016785180211798457	0.0	0.0	0.0
1004.75	0.019226660969878233	0.0	0.0	0.0
1004.7799999999988	0.013122959074678793	0.0	0.0	0.0
1004.7999999999993	0.014954069643238624	0.0	0.0	0.0
1004.8199999999997	0.01434369945371868	0.0	0.0	0.0
1004.8300000000017	0.025025177770317698	0.0	0.0	0.0
1004.8500000000022	0.013428144169438765	0.0	0.0	0.0
1004.8899999999994	0.019226660969878233	0.0	0.0	0.0
1004.9200000000019	0.0173955504013184	0.0	0.0	0.0
1004.9500000000007	0.015564439832758568	0.0	0.0	0.0
1004.9900000000016	0.016479995117038484	0.0	0.0	0.0
1005.0200000000004	0.022278511917477952	0.0	0.0	0.0
1005.0499999999993	0.02197332682271798	0.0	0.0	0.0
1005.0800000000017	0.018005920590838345	0.0	0.0	0.0
1005.1100000000006	0.019531846064638203	0.0	0.0	0.0
1005.1399999999994	0.01770073549607837	0.0	0.0	0.0
1005.1599999999999	0.021362956633198035	0.0	0.0	0.0
1005.1900000000023	0.011902218695638905	0.0	0.0	0.0
1005.2099999999991	0.024109622486037784	0.0	0.0	0.0
1005.2400000000016	0.018005920590838345	0.0	0.0	0.0
1005.260000000002	0.018005920590838345	0.0	0.0	0.0
1005.2900000000009	0.025940733054597615	0.0	0.0	0.0
1005.2999999999993	0.014954069643238624	0.0	0.0	0.0
1005.3199999999997	0.014954069643238624	0.0	0.0	0.0
1005.3400000000001	0.016785180211798457	0.0	0.0	0.0
1005.3600000000006	0.019226660969878233	0.0	0.0	0.0
1005.4000000000015	0.017090365306558428	0.0	0.0	0.0
1005.4300000000003	0.01892147587511826	0.0	0.0	0.0
1005.4599999999991	0.013428144169438765	0.0	0.0	0.0
1005.5	0.015259254737998596	0.0	0.0	0.0
1005.5299999999988	0.01434369945371868	0.0	0.0	0.0
1005.5499999999993	0.0173955504013184	0.0	0.0	0.0
1005.5699999999997	0.018311105685598315	0.0	0.0	0.0
1005.6000000000022	0.014954069643238624	0.0	0.0	0.0
1005.630000000001	0.020142216254158147	0.0	0.0	0.0
1005.6599999999999	0.020142216254158147	0.0	0.0	0.0
1005.6900000000023	0.018311105685598315	0.0	0.0	0.0
1005.7200000000012	0.019837031159398177	0.0	0.0	0.0
1005.75	0.016785180211798457	0.0	0.0	0.0
1005.7700000000004	0.015564439832758568	0.0	0.0	0.0
1005.7900000000009	0.011902218695638905	0.0	0.0	0.0
1005.8100000000013	0.01586962492751854	0.0	0.0	0.0
1005.8300000000017	0.018005920590838345	0.0	0.0	0.0
1005.8400000000001	0.015259254737998596	0.0	0.0	0.0
1005.869999999999	0.018311105685598315	0.0	0.0	0.0
1005.9099999999999	0.02349925229651784	0.0	0.0	0.0
1005.9400000000023	0.021362956633198035	0.0	0.0	0.0
1005.9599999999991	0.014038514358958708	0.0	0.0	0.0
1005.9799999999996	0.016785180211798457	0.0	0.0	0.0
1006.010000000002	0.014648884548478652	0.0	0.0	0.0
1006.0499999999993	0.015259254737998596	0.0	0.0	0.0
1006.0900000000001	0.019531846064638203	0.0	0.0	0.0
1006.1100000000006	0.018005920590838345	0.0	0.0	0.0
1006.1399999999994	0.022888882106997896	0.0	0.0	0.0
1006.1900000000023	0.01586962492751854	0.0	0.0	0.0
