main_position	signal1	sub1_position	sub2_position	signal2
1099.8400000000001	0.02197332682271798	0.0	0.0	0.0
1099.8500000000022	0.020142216254158147	0.0	0.0	0.0
1099.869999999999	0.015564439832758568	0.0	0.0	0.0
1099.8899999999994	0.014648884548478652	0.0	0.0	0.0
1099.920000000002	0.021362956633198035	0.0	0.0	0.0
1099.9400000000023	0.014954069643238624	0.0	0.0	0.0
1099.9599999999991	0.010681478316599017	0.0	0.0	0.0
1099.9900000000016	0.01281777397991882	0.0	0.0	0.0
1100.0200000000004	0.015564439832758568	0.0	0.0	0.0
1100.0400000000009	0.016785180211798457	0.0	0.0	0.0
1100.0600000000013	0.011902218695638905	0.0	0.0	0.0
1100.0800000000017	0.011291848506118961	0.0	0.0	0.0
1100.1000000000022	0.016785180211798457	0.0	0.0	0.0
1100.119999999999	0.0173955504013184	0.0	0.0	0.0
1100.1500000000015	0.0173955504013184	0.0	0.0	0.0
1100.170000000002	0.022583697012237922	0.0	0.0	0.0
1100.1900000000023	0.014954069643238624	0.0	0.0	0.0
1100.2099999999991	0.013122959074678793	0.0	0.0	0.0
1100.2299999999996	0.016785180211798457	0.0	0.0	0.0
1100.25	0.014954069643238624	0.0	0.0	0.0
1100.2700000000004	0.01434369945371868	0.0	0.0	0.0
1100.2900000000009	0.017090365306558428	0.0	0.0	0.0
1100.3100000000013	0.021057771538438064	0.0	0.0	0.0
1100.3300000000017	0.01770073549607837	0.0	0.0	0.0
1100.3500000000022	0.011902218695638905	0.0	0.0	0.0
1100.3600000000006	0.016785180211798457	0.0	0.0	0.0
1100.380000000001	0.01892147587511826	0.0	0.0	0.0
1100.4000000000015	0.0173955504013184	0.0	0.0	0.0
1100.420000000002	0.016479995117038484	0.0	0.0	0.0
1100.4300000000003	0.01770073549607837	0.0	0.0	0.0
1100.4599999999991	0.025940733054597615	0.0	0.0	0.0
1100.4900000000016	0.015259254737998596	0.0	0.0	0.0
1100.5299999999988	0.0173955504013184	0.0	0.0	0.0
1100.5600000000013	0.011902218695638905	0.0	0.0	0.0
1100.5699999999997	0.013428144169438765	0.0	0.0	0.0
1100.6000000000022	0.011902218695638905	0.0	0.0	0.0
1100.630000000001	0.01770073549607837	0.0	0.0	0.0
1100.670000000002	0.02044740134891812	0.0	0.0	0.0
1100.7000000000007	0.010681478316599017	0.0	0.0	0.0
1100.7200000000012	0.012512588885158849	0.0	0.0	0.0
1100.7400000000016	0.01281777397991882	0.0	0.0	0.0
1100.7700000000004	0.014954069643238624	0.0	0.0	0.0
1100.8100000000013	0.016479995117038484	0.0	0.0	0.0
1100.8400000000001	0.01586962492751854	0.0	0.0	0.0
1100.8600000000006	0.014648884548478652	0.0	0.0	0.0
1100.8899999999994	0.024109622486037784	0.0	0.0	0.0
1100.9099999999999	0.01892147587511826	0.0	0.0	0.0
1100.9300000000003	0.018005920590838345	0.0	0.0	0.0
1100.9700000000012	0.018005920590838345	0.0	0.0	0.0
1101.0	0.01892147587511826	0.0	0.0	0.0
1101.0299999999988	0.014648884548478652	0.0	0.0	0.0
1101.0499999999993	0.01434369945371868	0.0	0.0	0.0
1101.0699999999997	0.01434369945371868	0.0	0.0	0.0
1101.1000000000022	0.019226660969878233	0.0	0.0	0.0
1101.130000000001	0.016785180211798457	0.0	0.0	0.0
1101.170000000002	0.01770073549607837	0.0	0.0	0.0
1101.2000000000007	0.0173955504013184	0.0	0.0	0.0
1101.2299999999996	0.0173955504013184	0.0	0.0	0.0
1101.25	0.014648884548478652	0.0	0.0	0.0
1101.2700000000004	0.02380443739127781	0.0	0.0	0.0
1101.2900000000009	0.01434369945371868	0.0	0.0	0.0
1101.3300000000017	0.015259254737998596	0.0	0.0	0.0
1101.3600000000006	0.018311105685598315	0.0	0.0	0.0
1101.4000000000015	0.02044740134891812	0.0	0.0	0.0
1101.4300000000003	0.01586962492751854	0.0	0.0	0.0
1101.4500000000007	0.013428144169438765	0.0	0.0	0.0
1101.4700000000012	0.011902218695638905	0.0	0.0	0.0
1101.5	0.020142216254158147	0.0	0.0	0.0
1101.5200000000004	0.02533036286507767	0.0	0.0	0.0
1101.5400000000009	0.01281777397991882	0.0	0.0	0.0
1101.5499999999993	0.016479995117038484	0.0	0.0	0.0
1101.5800000000017	0.0173955504013184	0.0	0.0	0.0
1101.6100000000006	0.02044740134891812	0.0	0.0	0.0
1101.630000000001	0.015259254737998596	0.0	0.0	0.0
1101.6599999999999	0.020142216254158147	0.0	0.0	0.0
1101.6900000000023	0.01770073549607837	0.0	0.0	0.0
1101.7200000000012	0.020142216254158147	0.0	0.0	0.0
1101.7400000000016	0.01434369945371868	0.0	0.0	0.0
1101.7700000000004	0.016785180211798457	0.0	0.0	0.0
1101.7999999999993	0.019837031159398177	0.0	0.0	0.0
1101.8300000000017	0.016785180211798457	0.0	0.0	0.0
1101.8500000000022	0.0173955504013184	0.0	0.0	0.0
1101.8899999999994	0.02044740134891812	0.0	0.0	0.0
1101.9300000000003	0.02044740134891812	0.0	0.0	0.0
1101.9500000000007	0.02197332682271798	0.0	0.0	0.0
1101.9799999999996	0.022583697012237922	0.0	0.0	0.0
1102.0	0.017090365306558428	0.0	0.0	0.0
1102.0200000000004	0.010681478316599017	0.0	0.0	0.0
1102.0400000000009	0.015259254737998596	0.0	0.0	0.0
1102.0600000000013	0.021057771538438064	0.0	0.0	0.0
1102.1000000000022	0.019531846064638203	0.0	0.0	0.0
1102.130000000001	0.018311105685598315	0.0	0.0	0.0
1102.1500000000015	0.024109622486037784	0.0	0.0	0.0
1102.1800000000003	0.025940733054597615	0.0	0.0	0.0
1102.2000000000007	0.025940733054597615	0.0	0.0	0.0
1102.2299999999996	0.024719992675557727	0.0	0.0	0.0
1102.25	0.013428144169438765	0.0	0.0	0.0
1102.2799999999988	0.01281777397991882	0.0	0.0	0.0
1102.3100000000013	0.01770073549607837	0.0	0.0	0.0
1102.3500000000022	0.01434369945371868	0.0	0.0	0.0
1102.380000000001	0.017090365306558428	0.0	0.0	0.0
1102.4099999999999	0.018005920590838345	0.0	0.0	0.0
1102.4400000000023	0.013428144169438765	0.0	0.0	0.0
1102.4700000000012	0.018005920590838345	0.0	0.0	0.0
1102.5	0.022888882106997896	0.0	0.0	0.0
1102.5299999999988	0.022583697012237922	0.0	0.0	0.0
1102.5600000000013	0.02197332682271798	0.0	0.0	0.0
1102.5900000000001	0.014648884548478652	0.0	0.0	0.0
1102.6100000000006	0.011291848506118961	0.0	0.0	0.0
1102.6399999999994	0.011902218695638905	0.0	0.0	0.0
1102.6599999999999	0.015259254737998596	0.0	0.0	0.0
1102.6800000000003	0.011291848506118961	0.0	0.0	0.0
1102.7000000000007	0.015564439832758568	0.0	0.0	0.0
1102.7200000000012	0.010071108127079073	0.0	0.0	0.0
1102.7400000000016	0.01281777397991882	0.0	0.0	0.0
1102.75	0.0173955504013184	0.0	0.0	0.0
1102.7700000000004	0.01098666341135899	0.0	0.0	0.0
1102.7900000000009	0.016479995117038484	0.0	0.0	0.0
1102.7999999999993	0.01281777397991882	0.0	0.0	0.0
1102.8199999999997	0.019226660969878233	0.0	0.0	0.0
1102.8500000000022	0.01098666341135899	0.0	0.0	0.0
1102.880000000001	0.02197332682271798	0.0	0.0	0.0
1102.9000000000015	0.02197332682271798	0.0	0.0	0.0
1102.9099999999999	0.022888882106997896	0.0	0.0	0.0
1102.9400000000023	0.01770073549607837	0.0	0.0	0.0
1102.9700000000012	0.01892147587511826	0.0	0.0	0.0
1103.010000000002	0.018311105685598315	0.0	0.0	0.0
1103.0400000000009	0.018005920590838345	0.0	0.0	0.0
1103.0699999999997	0.021668141727958008	0.0	0.0	0.0
1103.0900000000001	0.01892147587511826	0.0	0.0	0.0
1103.1000000000022	0.018311105685598315	0.0	0.0	0.0
1103.1399999999994	0.019226660969878233	0.0	0.0	0.0
1103.170000000002	0.0173955504013184	0.0	0.0	0.0
1103.1900000000023	0.01892147587511826	0.0	0.0	0.0
1103.2200000000012	0.026245918149357585	0.0	0.0	0.0
1103.25	0.016785180211798457	0.0	0.0	0.0
1103.260000000002	0.019531846064638203	0.0	0.0	0.0
1103.2799999999988	0.021668141727958008	0.0	0.0	0.0
1103.2999999999993	0.016785180211798457	0.0	0.0	0.0
1103.3400000000001	0.0173955504013184	0.0	0.0	0.0
1103.369999999999	0.01892147587511826	0.0	0.0	0.0
1103.4000000000015	0.017090365306558428	0.0	0.0	0.0
1103.4300000000003	0.014648884548478652	0.0	0.0	0.0
1103.4500000000007	0.021668141727958008	0.0	0.0	0.0
1103.4700000000012	0.016785180211798457	0.0	0.0	0.0
1103.5	0.014954069643238624	0.0	0.0	0.0
1103.5299999999988	0.025940733054597615	0.0	0.0	0.0
1103.5600000000013	0.02044740134891812	0.0	0.0	0.0
1103.6000000000022	0.025025177770317698	0.0	0.0	0.0
1103.619999999999	0.024719992675557727	0.0	0.0	0.0
1103.6399999999994	0.014954069643238624	0.0	0.0	0.0
1103.670000000002	0.01892147587511826	0.0	0.0	0.0
1103.7000000000007	0.019531846064638203	0.0	0.0	0.0
1103.7099999999991	0.02380443739127781	0.0	0.0	0.0
1103.7299999999996	0.016785180211798457	0.0	0.0	0.0
1103.760000000002	0.014954069643238624	0.0	0.0	0.0
1103.7799999999988	0.014648884548478652	0.0	0.0	0.0
1103.8100000000013	0.02044740134891812	0.0	0.0	0.0
1103.8400000000001	0.018005920590838345	0.0	0.0	0.0
1103.869999999999	0.018005920590838345	0.0	0.0	0.0
1103.8899999999994	0.018005920590838345	0.0	0.0	0.0
1103.920000000002	0.018005920590838345	0.0	0.0	0.0
1103.9300000000003	0.02044740134891812	0.0	0.0	0.0
1103.9500000000007	0.021057771538438064	0.0	0.0	0.0
1103.9599999999991	0.011291848506118961	0.0	0.0	0.0
1103.9799999999996	0.013428144169438765	0.0	0.0	0.0
1104.0	0.0173955504013184	0.0	0.0	0.0
1104.0200000000004	0.0173955504013184	0.0	0.0	0.0
1104.0299999999988	0.01586962492751854	0.0	0.0	0.0
1104.0499999999993	0.016785180211798457	0.0	0.0	0.0
1104.0699999999997	0.012512588885158849	0.0	0.0	0.0
1104.0900000000001	0.014648884548478652	0.0	0.0	0.0
1104.119999999999	0.021668141727958008	0.0	0.0	0.0
1104.1399999999994	0.021668141727958008	0.0	0.0	0.0
1104.1599999999999	0.014648884548478652	0.0	0.0	0.0
1104.1900000000023	0.01434369945371868	0.0	0.0	0.0
1104.2200000000012	0.016479995117038484	0.0	0.0	0.0
1104.25	0.019226660969878233	0.0	0.0	0.0
1104.2700000000004	0.017090365306558428	0.0	0.0	0.0
1104.2999999999993	0.019226660969878233	0.0	0.0	0.0
1104.3300000000017	0.019226660969878233	0.0	0.0	0.0
1104.3600000000006	0.018311105685598315	0.0	0.0	0.0
1104.4000000000015	0.018005920590838345	0.0	0.0	0.0
1104.4099999999999	0.024109622486037784	0.0	0.0	0.0
1104.4300000000003	0.014954069643238624	0.0	0.0	0.0
1104.4500000000007	0.010681478316599017	0.0	0.0	0.0
1104.4799999999996	0.014954069643238624	0.0	0.0	0.0
1104.5	0.0173955504013184	0.0	0.0	0.0
1104.5200000000004	0.014954069643238624	0.0	0.0	0.0
1104.5499999999993	0.022583697012237922	0.0	0.0	0.0
1104.5699999999997	0.016479995117038484	0.0	0.0	0.0
1104.6000000000022	0.01098666341135899	0.0	0.0	0.0
1104.6100000000006	0.016479995117038484	0.0	0.0	0.0
1104.630000000001	0.014954069643238624	0.0	0.0	0.0
1104.6399999999994	0.02349925229651784	0.0	0.0	0.0
1104.670000000002	0.021362956633198035	0.0	0.0	0.0
1104.7000000000007	0.026245918149357585	0.0	0.0	0.0
1104.7400000000016	0.021362956633198035	0.0	0.0	0.0
1104.7799999999988	0.01586962492751854	0.0	0.0	0.0
1104.7999999999993	0.02868739890743736	0.0	0.0	0.0
1104.8199999999997	0.02533036286507767	0.0	0.0	0.0
1104.8500000000022	0.0173955504013184	0.0	0.0	0.0
1104.880000000001	0.02349925229651784	0.0	0.0	0.0
1104.9099999999999	0.019531846064638203	0.0	0.0	0.0
1104.9400000000023	0.01892147587511826	0.0	0.0	0.0
1104.9700000000012	0.013428144169438765	0.0	0.0	0.0
1105.0	0.025025177770317698	0.0	0.0	0.0
1105.0299999999988	0.019226660969878233	0.0	0.0	0.0
1105.0499999999993	0.01892147587511826	0.0	0.0	0.0
1105.0800000000017	0.013428144169438765	0.0	0.0	0.0
1105.1100000000006	0.016785180211798457	0.0	0.0	0.0
1105.130000000001	0.012512588885158849	0.0	0.0	0.0
1105.170000000002	0.021057771538438064	0.0	0.0	0.0
1105.2099999999991	0.0173955504013184	0.0	0.0	0.0
1105.2400000000016	0.01586962492751854	0.0	0.0	0.0
1105.260000000002	0.024109622486037784	0.0	0.0	0.0
1105.2799999999988	0.017090365306558428	0.0	0.0	0.0
1105.3100000000013	0.019837031159398177	0.0	0.0	0.0
1105.3400000000001	0.020142216254158147	0.0	0.0	0.0
1105.369999999999	0.02197332682271798	0.0	0.0	0.0
1105.4000000000015	0.011902218695638905	0.0	0.0	0.0
1105.4300000000003	0.022888882106997896	0.0	0.0	0.0
1105.4599999999991	0.024109622486037784	0.0	0.0	0.0
1105.4900000000016	0.017090365306558428	0.0	0.0	0.0
1105.5200000000004	0.024109622486037784	0.0	0.0	0.0
1105.5499999999993	0.01281777397991882	0.0	0.0	0.0
1105.5699999999997	0.014038514358958708	0.0	0.0	0.0
1105.5900000000001	0.014648884548478652	0.0	0.0	0.0
1105.6100000000006	0.025940733054597615	0.0	0.0	0.0
1105.6399999999994	0.024719992675557727	0.0	0.0	0.0
1105.6599999999999	0.013122959074678793	0.0	0.0	0.0
1105.6900000000023	0.014954069643238624	0.0	0.0	0.0
1105.7099999999991	0.015564439832758568	0.0	0.0	0.0
1105.7299999999996	0.021057771538438064	0.0	0.0	0.0
1105.75	0.02044740134891812	0.0	0.0	0.0
1105.7700000000004	0.013428144169438765	0.0	0.0	0.0
1105.7900000000009	0.014954069643238624	0.0	0.0	0.0
1105.8100000000013	0.01098666341135899	0.0	0.0	0.0
1105.8300000000017	0.014648884548478652	0.0	0.0	0.0
1105.8500000000022	0.01434369945371868	0.0	0.0	0.0
1105.869999999999	0.0173955504013184	0.0	0.0	0.0
1105.8899999999994	0.016479995117038484	0.0	0.0	0.0
1105.920000000002	0.010071108127079073	0.0	0.0	0.0
1105.9500000000007	0.016479995117038484	0.0	0.0	0.0
1105.9799999999996	0.016785180211798457	0.0	0.0	0.0
1106.010000000002	0.018311105685598315	0.0	0.0	0.0
1106.0600000000013	0.022278511917477952	0.0	0.0	0.0
1106.1000000000022	0.022583697012237922	0.0	0.0	0.0
1106.119999999999	0.016785180211798457	0.0	0.0	0.0
1106.1399999999994	0.01434369945371868	0.0	0.0	0.0
1106.1599999999999	0.014954069643238624	0.0	0.0	0.0
1106.1800000000003	0.021668141727958008	0.0	0.0	0.0
1106.2200000000012	0.014954069643238624	0.0	0.0	0.0
1106.25	0.016785180211798457	0.0	0.0	0.0
1106.2799999999988	0.020142216254158147	0.0	0.0	0.0
1106.2999999999993	0.016479995117038484	0.0	0.0	0.0
1106.3300000000017	0.022583697012237922	0.0	0.0	0.0
1106.369999999999	0.020142216254158147	0.0	0.0	0.0
1106.4000000000015	0.01892147587511826	0.0	0.0	0.0
1106.420000000002	0.014648884548478652	0.0	0.0	0.0
1106.4400000000023	0.019531846064638203	0.0	0.0	0.0
1106.4799999999996	0.0173955504013184	0.0	0.0	0.0
1106.5200000000004	0.011902218695638905	0.0	0.0	0.0
1106.5499999999993	0.018005920590838345	0.0	0.0	0.0
1106.5699999999997	0.020142216254158147	0.0	0.0	0.0
1106.6000000000022	0.012207403790398877	0.0	0.0	0.0
1106.619999999999	0.02044740134891812	0.0	0.0	0.0
1106.6399999999994	0.011291848506118961	0.0	0.0	0.0
1106.6599999999999	0.012512588885158849	0.0	0.0	0.0
1106.6900000000023	0.014954069643238624	0.0	0.0	0.0
1106.7400000000016	0.011291848506118961	0.0	0.0	0.0
1106.7799999999988	0.01281777397991882	0.0	0.0	0.0
1106.8100000000013	0.020142216254158147	0.0	0.0	0.0
1106.8400000000001	0.02044740134891812	0.0	0.0	0.0
1106.869999999999	0.014954069643238624	0.0	0.0	0.0
1106.9099999999999	0.025940733054597615	0.0	0.0	0.0
1106.9400000000023	0.022888882106997896	0.0	0.0	0.0
1106.9700000000012	0.021057771538438064	0.0	0.0	0.0
1107.010000000002	0.01770073549607837	0.0	0.0	0.0
1107.0499999999993	0.019837031159398177	0.0	0.0	0.0
1107.0800000000017	0.024109622486037784	0.0	0.0	0.0
1107.130000000001	0.019226660969878233	0.0	0.0	0.0
1107.170000000002	0.0173955504013184	0.0	0.0	0.0
1107.2000000000007	0.017090365306558428	0.0	0.0	0.0
1107.2299999999996	0.013428144169438765	0.0	0.0	0.0
1107.260000000002	0.01434369945371868	0.0	0.0	0.0
1107.2799999999988	0.016479995117038484	0.0	0.0	0.0
1107.3100000000013	0.010681478316599017	0.0	0.0	0.0
1107.3400000000001	0.021362956633198035	0.0	0.0	0.0
1107.3600000000006	0.013428144169438765	0.0	0.0	0.0
1107.3899999999994	0.0173955504013184	0.0	0.0	0.0
1107.420000000002	0.011902218695638905	0.0	0.0	0.0
1107.4400000000023	0.011902218695638905	0.0	0.0	0.0
1107.4700000000012	0.016785180211798457	0.0	0.0	0.0
1107.5	0.014954069643238624	0.0	0.0	0.0
1107.5400000000009	0.011291848506118961	0.0	0.0	0.0
1107.5800000000017	0.015259254737998596	0.0	0.0	0.0
1107.630000000001	0.01434369945371868	0.0	0.0	0.0
1107.670000000002	0.0173955504013184	0.0	0.0	0.0
1107.7000000000007	0.016479995117038484	0.0	0.0	0.0
1107.7299999999996	0.01281777397991882	0.0	0.0	0.0
1107.75	0.027161473433637503	0.0	0.0	0.0
1107.7799999999988	0.025025177770317698	0.0	0.0	0.0
1107.7999999999993	0.022583697012237922	0.0	0.0	0.0
1107.8300000000017	0.013122959074678793	0.0	0.0	0.0
1107.8500000000022	0.021362956633198035	0.0	0.0	0.0
1107.869999999999	0.016479995117038484	0.0	0.0	0.0
1107.9000000000015	0.016479995117038484	0.0	0.0	0.0
1107.9300000000003	0.018311105685598315	0.0	0.0	0.0
1107.9599999999991	0.013122959074678793	0.0	0.0	0.0
1107.9900000000016	0.01892147587511826	0.0	0.0	0.0
1108.0200000000004	0.019531846064638203	0.0	0.0	0.0
1108.0499999999993	0.01281777397991882	0.0	0.0	0.0
1108.0900000000001	0.019837031159398177	0.0	0.0	0.0
1108.1100000000006	0.02380443739127781	0.0	0.0	0.0
1108.130000000001	0.02044740134891812	0.0	0.0	0.0
1108.1500000000015	0.02197332682271798	0.0	0.0	0.0
1108.1800000000003	0.018005920590838345	0.0	0.0	0.0
1108.2000000000007	0.020142216254158147	0.0	0.0	0.0
1108.2200000000012	0.020142216254158147	0.0	0.0	0.0
1108.2400000000016	0.017090365306558428	0.0	0.0	0.0
1108.25	0.016785180211798457	0.0	0.0	0.0
1108.2700000000004	0.019226660969878233	0.0	0.0	0.0
1108.2999999999993	0.013428144169438765	0.0	0.0	0.0
1108.3100000000013	0.012207403790398877	0.0	0.0	0.0
1108.3300000000017	0.018005920590838345	0.0	0.0	0.0
1108.3600000000006	0.014038514358958708	0.0	0.0	0.0
1108.380000000001	0.02380443739127781	0.0	0.0	0.0
1108.3899999999994	0.027161473433637503	0.0	0.0	0.0
1108.4099999999999	0.013428144169438765	0.0	0.0	0.0
1108.4400000000023	0.019837031159398177	0.0	0.0	0.0
1108.4799999999996	0.01281777397991882	0.0	0.0	0.0
1108.510000000002	0.024719992675557727	0.0	0.0	0.0
1108.5299999999988	0.02044740134891812	0.0	0.0	0.0
1108.5499999999993	0.014954069643238624	0.0	0.0	0.0
1108.5699999999997	0.013122959074678793	0.0	0.0	0.0
1108.5800000000017	0.018311105685598315	0.0	0.0	0.0
1108.6100000000006	0.01434369945371868	0.0	0.0	0.0
1108.630000000001	0.016479995117038484	0.0	0.0	0.0
1108.6599999999999	0.020142216254158147	0.0	0.0	0.0
1108.6800000000003	0.020142216254158147	0.0	0.0	0.0
1108.6900000000023	0.014648884548478652	0.0	0.0	0.0
1108.7200000000012	0.024719992675557727	0.0	0.0	0.0
1108.75	0.021057771538438064	0.0	0.0	0.0
1108.760000000002	0.01098666341135899	0.0	0.0	0.0
1108.7900000000009	0.021057771538438064	0.0	0.0	0.0
1108.8300000000017	0.0173955504013184	0.0	0.0	0.0
1108.8500000000022	0.016785180211798457	0.0	0.0	0.0
1108.880000000001	0.019531846064638203	0.0	0.0	0.0
1108.9000000000015	0.024719992675557727	0.0	0.0	0.0
1108.920000000002	0.017090365306558428	0.0	0.0	0.0
1108.9400000000023	0.017090365306558428	0.0	0.0	0.0
1108.9700000000012	0.024414807580797754	0.0	0.0	0.0
1109.010000000002	0.02349925229651784	0.0	0.0	0.0
1109.0499999999993	0.02197332682271798	0.0	0.0	0.0
1109.0900000000001	0.018311105685598315	0.0	0.0	0.0
1109.119999999999	0.016479995117038484	0.0	0.0	0.0
1109.1500000000015	0.01586962492751854	0.0	0.0	0.0
1109.1800000000003	0.020142216254158147	0.0	0.0	0.0
1109.2000000000007	0.01281777397991882	0.0	0.0	0.0
1109.2299999999996	0.018311105685598315	0.0	0.0	0.0
1109.25	0.020142216254158147	0.0	0.0	0.0
1109.2700000000004	0.014648884548478652	0.0	0.0	0.0
1109.2999999999993	0.016479995117038484	0.0	0.0	0.0
1109.3300000000017	0.01770073549607837	0.0	0.0	0.0
1109.3500000000022	0.018311105685598315	0.0	0.0	0.0
1109.369999999999	0.01586962492751854	0.0	0.0	0.0
1109.4000000000015	0.015564439832758568	0.0	0.0	0.0
1109.4300000000003	0.012512588885158849	0.0	0.0	0.0
1109.4599999999991	0.015564439832758568	0.0	0.0	0.0
1109.4799999999996	0.01770073549607837	0.0	0.0	0.0
1109.5	0.012512588885158849	0.0	0.0	0.0
1109.5200000000004	0.015564439832758568	0.0	0.0	0.0
1109.5299999999988	0.018311105685598315	0.0	0.0	0.0
1109.5499999999993	0.012512588885158849	0.0	0.0	0.0
1109.5699999999997	0.018311105685598315	0.0	0.0	0.0
1109.5900000000001	0.024109622486037784	0.0	0.0	0.0
1109.6100000000006	0.01434369945371868	0.0	0.0	0.0
1109.630000000001	0.0173955504013184	0.0	0.0	0.0
1109.6500000000015	0.019837031159398177	0.0	0.0	0.0
1109.670000000002	0.020142216254158147	0.0	0.0	0.0
1109.7000000000007	0.01770073549607837	0.0	0.0	0.0
1109.7299999999996	0.015259254737998596	0.0	0.0	0.0
1109.75	0.020142216254158147	0.0	0.0	0.0
1109.7799999999988	0.015564439832758568	0.0	0.0	0.0
1109.7999999999993	0.02044740134891812	0.0	0.0	0.0
1109.8199999999997	0.01281777397991882	0.0	0.0	0.0
1109.8300000000017	0.020142216254158147	0.0	0.0	0.0
1109.8500000000022	0.019531846064638203	0.0	0.0	0.0
1109.8600000000006	0.022583697012237922	0.0	0.0	0.0
1109.880000000001	0.022278511917477952	0.0	0.0	0.0
1109.880000000001	0.020142216254158147	0.0	0.0	0.0
1109.9000000000015	0.010376293221839045	0.0	0.0	0.0
1109.9300000000003	0.016479995117038484	0.0	0.0	0.0
1109.9599999999991	0.01586962492751854	0.0	0.0	0.0
1109.9900000000016	0.017090365306558428	0.0	0.0	0.0
1110.0299999999988	0.019531846064638203	0.0	0.0	0.0
1110.0499999999993	0.015259254737998596	0.0	0.0	0.0
1110.0600000000013	0.016479995117038484	0.0	0.0	0.0
1110.0900000000001	0.01434369945371868	0.0	0.0	0.0
1110.119999999999	0.01434369945371868	0.0	0.0	0.0
1110.1500000000015	0.01281777397991882	0.0	0.0	0.0
1110.1800000000003	0.015564439832758568	0.0	0.0	0.0
1110.1900000000023	0.026245918149357585	0.0	0.0	0.0
1110.2200000000012	0.018311105685598315	0.0	0.0	0.0
1110.2400000000016	0.01892147587511826	0.0	0.0	0.0
1110.2700000000004	0.014954069643238624	0.0	0.0	0.0
1110.2900000000009	0.0173955504013184	0.0	0.0	0.0
1110.3100000000013	0.01770073549607837	0.0	0.0	0.0
1110.3300000000017	0.019531846064638203	0.0	0.0	0.0
1110.3600000000006	0.020142216254158147	0.0	0.0	0.0
1110.369999999999	0.013122959074678793	0.0	0.0	0.0
1110.4000000000015	0.010681478316599017	0.0	0.0	0.0
